IP: 189.61.247.164 RTT: 100.457  TS: 1517867953.46 2018 02 05 19 59 13
IP: 189.61.247.164 RTT: 81.520  TS: 1517867954.55 2018 02 05 19 59 14
IP: 189.61.247.164 RTT: 81.533  TS: 1517867955.64 2018 02 05 19 59 15
IP: 189.61.247.164 RTT: 80.906  TS: 1517867956.73 2018 02 05 19 59 16
IP: 189.61.247.164 RTT: 80.819  TS: 1517867957.81 2018 02 05 19 59 17
IP: 189.61.247.164 RTT: 79.767  TS: 1517867958.9 2018 02 05 19 59 18
IP: 189.61.247.164 RTT: 79.176  TS: 1517867959.99 2018 02 05 19 59 19
IP: 189.61.247.164 RTT: 82.231  TS: 1517867961.08 2018 02 05 19 59 21
IP: 189.61.247.164 RTT: 79.397  TS: 1517867962.16 2018 02 05 19 59 22
IP: 189.61.247.164 RTT: 80.908  TS: 1517867963.25 2018 02 05 19 59 23
IP: 189.61.247.164 RTT: 79.653  TS: 1517867964.34 2018 02 05 19 59 24
IP: 189.61.247.164 RTT: 79.747  TS: 1517867965.43 2018 02 05 19 59 25
IP: 189.61.247.164 RTT: 79.017  TS: 1517867966.51 2018 02 05 19 59 26
IP: 189.61.247.164 RTT: 86.079  TS: 1517867967.61 2018 02 05 19 59 27
IP: 189.61.247.164 RTT: 79.099  TS: 1517867968.69 2018 02 05 19 59 28
IP: 189.61.247.164 RTT: 85.481  TS: 1517867969.79 2018 02 05 19 59 29
IP: 189.61.247.164 RTT: 79.817  TS: 1517867970.87 2018 02 05 19 59 30
IP: 189.61.247.164 RTT: 79.328  TS: 1517867971.96 2018 02 05 19 59 31
IP: 189.61.247.164 RTT: 81.520  TS: 1517867973.05 2018 02 05 19 59 33
IP: 189.61.247.164 RTT: 79.357  TS: 1517867974.13 2018 02 05 19 59 34
IP: 189.61.247.164 RTT: 79.831  TS: 1517867975.22 2018 02 05 19 59 35
IP: 189.61.247.164 RTT: 82.420  TS: 1517867976.31 2018 02 05 19 59 36
IP: 189.61.247.164 RTT: 79.465  TS: 1517867977.4 2018 02 05 19 59 37
IP: 189.61.247.164 RTT: 86.791  TS: 1517867978.49 2018 02 05 19 59 38
IP: 189.61.247.164 RTT: 78.756  TS: 1517867979.58 2018 02 05 19 59 39
IP: 189.61.247.164 RTT: 80.575  TS: 1517867980.66 2018 02 05 19 59 40
IP: 189.61.247.164 RTT: 90.393  TS: 1517867981.76 2018 02 05 19 59 41
IP: 189.61.247.164 RTT: 123.501  TS: 1517867982.89 2018 02 05 19 59 42
IP: 189.61.247.164 RTT: 79.133  TS: 1517867983.98 2018 02 05 19 59 43
IP: 189.61.247.164 RTT: 78.556  TS: 1517867985.06 2018 02 05 19 59 45
IP: 189.61.247.164 RTT: 79.610  TS: 1517867986.15 2018 02 05 19 59 46
IP: 189.61.247.164 RTT: 80.207  TS: 1517867987.24 2018 02 05 19 59 47
IP: 189.61.247.164 RTT: 83.828  TS: 1517867988.33 2018 02 05 19 59 48
IP: 189.61.247.164 RTT: 79.710  TS: 1517867989.42 2018 02 05 19 59 49
IP: 189.61.247.164 RTT: 97.004  TS: 1517867990.52 2018 02 05 19 59 50
