IP: 189.61.247.164 RTT: 81.258  TS: 1517865467.8 2018 02 05 19 17 47
IP: 189.61.247.164 RTT: 78.427  TS: 1517865468.02 2018 02 05 19 17 48
IP: 189.61.247.164 RTT: 81.637  TS: 1517865468.89 2018 02 05 19 17 48
IP: 189.61.247.164 RTT: 79.425  TS: 1517865469.1 2018 02 05 19 17 49
IP: 189.61.247.164 RTT: 80.066  TS: 1517865469.97 2018 02 05 19 17 49
IP: 189.61.247.164 RTT: 79.589  TS: 1517865470.19 2018 02 05 19 17 50
IP: 189.61.247.164 RTT: 81.703  TS: 1517865471.06 2018 02 05 19 17 51
IP: 189.61.247.164 RTT: 80.402  TS: 1517865471.28 2018 02 05 19 17 51
IP: 189.61.247.164 RTT: 80.282  TS: 1517865472.15 2018 02 05 19 17 52
IP: 189.61.247.164 RTT: 82.902  TS: 1517865472.37 2018 02 05 19 17 52
IP: 189.61.247.164 RTT: 95.433  TS: 1517865473.25 2018 02 05 19 17 53
IP: 189.61.247.164 RTT: 79.337  TS: 1517865473.45 2018 02 05 19 17 53
IP: 189.61.247.164 RTT: 78.987  TS: 1517865474.34 2018 02 05 19 17 54
IP: 189.61.247.164 RTT: 95.734  TS: 1517865474.56 2018 02 05 19 17 54
IP: 189.61.247.164 RTT: 79.872  TS: 1517865475.42 2018 02 05 19 17 55
IP: 189.61.247.164 RTT: 80.259  TS: 1517865475.65 2018 02 05 19 17 55
IP: 189.61.247.164 RTT: 81.321  TS: 1517865476.51 2018 02 05 19 17 56
IP: 189.61.247.164 RTT: 84.344  TS: 1517865476.74 2018 02 05 19 17 56
IP: 189.61.247.164 RTT: 79.365  TS: 1517865477.6 2018 02 05 19 17 57
IP: 189.61.247.164 RTT: 78.846  TS: 1517865477.83 2018 02 05 19 17 57
IP: 189.61.247.164 RTT: 232.694  TS: 1517865478.84 2018 02 05 19 17 58
IP: 189.61.247.164 RTT: 136.297  TS: 1517865478.97 2018 02 05 19 17 58
IP: 189.61.247.164 RTT: 229.144  TS: 1517865480.08 2018 02 05 19 18 00
IP: 189.61.247.164 RTT: 82.698  TS: 1517865481.17 2018 02 05 19 18 01
IP: 189.61.247.164 RTT: 79.364  TS: 1517865482.25 2018 02 05 19 18 02
IP: 189.61.247.164 RTT: 85.099  TS: 1517865483.34 2018 02 05 19 18 03
IP: 189.61.247.164 RTT: 78.496  TS: 1517865484.43 2018 02 05 19 18 04
IP: 189.61.247.164 RTT: 81.737  TS: 1517865485.52 2018 02 05 19 18 05
IP: 189.61.247.164 RTT: 86.485  TS: 1517865486.61 2018 02 05 19 18 06
IP: 189.61.247.164 RTT: 82.495  TS: 1517865487.7 2018 02 05 19 18 07
IP: 189.61.247.164 RTT: 85.760  TS: 1517865488.79 2018 02 05 19 18 08
IP: 189.61.247.164 RTT: 82.553  TS: 1517865489.88 2018 02 05 19 18 09
IP: 189.61.247.164 RTT: 85.467  TS: 1517865490.07 2018 02 05 19 18 10
IP: 189.61.247.164 RTT: 88.429  TS: 1517865490.98 2018 02 05 19 18 10
IP: 189.61.247.164 RTT: 81.481  TS: 1517865491.16 2018 02 05 19 18 11
IP: 189.61.247.164 RTT: 80.139  TS: 1517865492.07 2018 02 05 19 18 12
IP: 189.61.247.164 RTT: 81.200  TS: 1517865492.25 2018 02 05 19 18 12
IP: 189.61.247.164 RTT: 84.621  TS: 1517865493.16 2018 02 05 19 18 13
IP: 189.61.247.164 RTT: 80.888  TS: 1517865493.33 2018 02 05 19 18 13
IP: 189.61.247.164 RTT: 80.284  TS: 1517865494.24 2018 02 05 19 18 14
IP: 189.61.247.164 RTT: 80.863  TS: 1517865494.42 2018 02 05 19 18 14
IP: 189.61.247.164 RTT: 81.372  TS: 1517865495.33 2018 02 05 19 18 15
IP: 189.61.247.164 RTT: 81.616  TS: 1517865495.51 2018 02 05 19 18 15
IP: 189.61.247.164 RTT: 82.776  TS: 1517865496.42 2018 02 05 19 18 16
IP: 189.61.247.164 RTT: 81.443  TS: 1517865496.6 2018 02 05 19 18 16
IP: 189.61.247.164 RTT: 79.392  TS: 1517865497.51 2018 02 05 19 18 17
IP: 189.61.247.164 RTT: 81.032  TS: 1517865497.69 2018 02 05 19 18 17
IP: 189.61.247.164 RTT: 82.308  TS: 1517865498.6 2018 02 05 19 18 18
IP: 189.61.247.164 RTT: 83.119  TS: 1517865498.78 2018 02 05 19 18 18
IP: 189.61.247.164 RTT: 80.625  TS: 1517865499.69 2018 02 05 19 18 19
IP: 189.61.247.164 RTT: 79.999  TS: 1517865499.86 2018 02 05 19 18 19
IP: 189.61.247.164 RTT: 82.409  TS: 1517865500.78 2018 02 05 19 18 20
IP: 189.61.247.164 RTT: 79.188  TS: 1517865500.95 2018 02 05 19 18 20
IP: 189.61.247.164 RTT: 79.350  TS: 1517865501.86 2018 02 05 19 18 21
IP: 189.61.247.164 RTT: 81.352  TS: 1517865502.04 2018 02 05 19 18 22
IP: 189.61.247.164 RTT: 80.957  TS: 1517865502.95 2018 02 05 19 18 22
IP: 189.61.247.164 RTT: 79.613  TS: 1517865503.12 2018 02 05 19 18 23
IP: 189.61.247.164 RTT: 80.683  TS: 1517865504.04 2018 02 05 19 18 24
IP: 189.61.247.164 RTT: 81.107  TS: 1517865504.21 2018 02 05 19 18 24
IP: 189.61.247.164 RTT: 81.103  TS: 1517865505.13 2018 02 05 19 18 25
IP: 189.61.247.164 RTT: 81.310  TS: 1517865505.3 2018 02 05 19 18 25
IP: 189.61.247.164 RTT: 80.124  TS: 1517865506.21 2018 02 05 19 18 26
IP: 189.61.247.164 RTT: 81.493  TS: 1517865506.39 2018 02 05 19 18 26
IP: 189.61.247.164 RTT: 79.856  TS: 1517865507.3 2018 02 05 19 18 27
IP: 189.61.247.164 RTT: 80.497  TS: 1517865507.48 2018 02 05 19 18 27
IP: 189.61.247.164 RTT: 79.510  TS: 1517865508.39 2018 02 05 19 18 28
IP: 189.61.247.164 RTT: 80.001  TS: 1517865508.56 2018 02 05 19 18 28
IP: 189.61.247.164 RTT: 80.885  TS: 1517865509.48 2018 02 05 19 18 29
IP: 189.61.247.164 RTT: 82.900  TS: 1517865509.65 2018 02 05 19 18 29
IP: 189.61.247.164 RTT: 81.522  TS: 1517865510.57 2018 02 05 19 18 30
IP: 189.61.247.164 RTT: 80.708  TS: 1517865510.74 2018 02 05 19 18 30
IP: 189.61.247.164 RTT: 79.169  TS: 1517865511.65 2018 02 05 19 18 31
IP: 189.61.247.164 RTT: 79.717  TS: 1517865511.83 2018 02 05 19 18 31
IP: 189.61.247.164 RTT: 83.457  TS: 1517865512.74 2018 02 05 19 18 32
IP: 189.61.247.164 RTT: 82.199  TS: 1517865512.92 2018 02 05 19 18 32
IP: 189.61.247.164 RTT: 80.378  TS: 1517865513.83 2018 02 05 19 18 33
IP: 189.61.247.164 RTT: 80.832  TS: 1517865514.01 2018 02 05 19 18 34
IP: 189.61.247.164 RTT: 79.671  TS: 1517865514.92 2018 02 05 19 18 34
IP: 189.61.247.164 RTT: 79.229  TS: 1517865515.09 2018 02 05 19 18 35
IP: 189.61.247.164 RTT: 80.445  TS: 1517865516.01 2018 02 05 19 18 36
IP: 189.61.247.164 RTT: 79.272  TS: 1517865516.18 2018 02 05 19 18 36
IP: 189.61.247.164 RTT: 82.616  TS: 1517865517.1 2018 02 05 19 18 37
IP: 189.61.247.164 RTT: 80.428  TS: 1517865517.27 2018 02 05 19 18 37
IP: 189.61.247.164 RTT: 79.347  TS: 1517865518.18 2018 02 05 19 18 38
IP: 189.61.247.164 RTT: 86.125  TS: 1517865518.36 2018 02 05 19 18 38
IP: 189.61.247.164 RTT: 80.729  TS: 1517865519.27 2018 02 05 19 18 39
IP: 189.61.247.164 RTT: 85.852  TS: 1517865519.45 2018 02 05 19 18 39
IP: 189.61.247.164 RTT: 79.894  TS: 1517865520.36 2018 02 05 19 18 40
IP: 189.61.247.164 RTT: 92.785  TS: 1517865520.55 2018 02 05 19 18 40
IP: 189.61.247.164 RTT: 78.885  TS: 1517865521.44 2018 02 05 19 18 41
IP: 189.61.247.164 RTT: 82.505  TS: 1517865521.64 2018 02 05 19 18 41
IP: 189.61.247.164 RTT: 79.275  TS: 1517865522.53 2018 02 05 19 18 42
IP: 189.61.247.164 RTT: 85.933  TS: 1517865522.73 2018 02 05 19 18 42
IP: 189.61.247.164 RTT: 79.061  TS: 1517865523.62 2018 02 05 19 18 43
IP: 189.61.247.164 RTT: 78.894  TS: 1517865523.82 2018 02 05 19 18 43
IP: 189.61.247.164 RTT: 80.843  TS: 1517865524.7 2018 02 05 19 18 44
IP: 189.61.247.164 RTT: 85.839  TS: 1517865524.91 2018 02 05 19 18 44
IP: 189.61.247.164 RTT: 84.122  TS: 1517865525.8 2018 02 05 19 18 45
IP: 189.61.247.164 RTT: 79.529  TS: 1517865526.0 2018 02 05 19 18 45
IP: 189.61.247.164 RTT: 80.820  TS: 1517865526.89 2018 02 05 19 18 46
IP: 189.61.247.164 RTT: 80.441  TS: 1517865527.09 2018 02 05 19 18 47
IP: 189.61.247.164 RTT: 86.352  TS: 1517865527.98 2018 02 05 19 18 47
IP: 189.61.247.164 RTT: 81.850  TS: 1517865528.18 2018 02 05 19 18 48
IP: 189.61.247.164 RTT: 80.796  TS: 1517865529.07 2018 02 05 19 18 49
IP: 189.61.247.164 RTT: 79.559  TS: 1517865529.26 2018 02 05 19 18 49
IP: 189.61.247.164 RTT: 78.818  TS: 1517865530.15 2018 02 05 19 18 50
IP: 189.61.247.164 RTT: 100.429  TS: 1517865530.37 2018 02 05 19 18 50
IP: 189.61.247.164 RTT: 79.722  TS: 1517865531.24 2018 02 05 19 18 51
IP: 189.61.247.164 RTT: 81.303  TS: 1517865531.46 2018 02 05 19 18 51
IP: 189.61.247.164 RTT: 80.512  TS: 1517865532.33 2018 02 05 19 18 52
IP: 189.61.247.164 RTT: 81.242  TS: 1517865532.55 2018 02 05 19 18 52
IP: 189.61.247.164 RTT: 80.697  TS: 1517865533.42 2018 02 05 19 18 53
IP: 189.61.247.164 RTT: 82.264  TS: 1517865533.64 2018 02 05 19 18 53
IP: 189.61.247.164 RTT: 80.332  TS: 1517865534.5 2018 02 05 19 18 54
IP: 189.61.247.164 RTT: 86.546  TS: 1517865534.73 2018 02 05 19 18 54
IP: 189.61.247.164 RTT: 88.534  TS: 1517865535.6 2018 02 05 19 18 55
IP: 189.61.247.164 RTT: 79.785  TS: 1517865535.82 2018 02 05 19 18 55
IP: 189.61.247.164 RTT: 80.132  TS: 1517865536.69 2018 02 05 19 18 56
IP: 189.61.247.164 RTT: 90.463  TS: 1517865536.92 2018 02 05 19 18 56
IP: 189.61.247.164 RTT: 81.414  TS: 1517865537.78 2018 02 05 19 18 57
IP: 189.61.247.164 RTT: 81.431  TS: 1517865538.01 2018 02 05 19 18 58
IP: 189.61.247.164 RTT: 92.429  TS: 1517865538.88 2018 02 05 19 18 58
IP: 189.61.247.164 RTT: 79.479  TS: 1517865539.09 2018 02 05 19 18 59
IP: 189.61.247.164 RTT: 79.583  TS: 1517865539.96 2018 02 05 19 18 59
IP: 189.61.247.164 RTT: 82.846  TS: 1517865540.18 2018 02 05 19 19 00
IP: 189.61.247.164 RTT: 84.416  TS: 1517865541.05 2018 02 05 19 19 01
IP: 189.61.247.164 RTT: 82.123  TS: 1517865541.27 2018 02 05 19 19 01
IP: 189.61.247.164 RTT: 82.293  TS: 1517865542.14 2018 02 05 19 19 02
IP: 189.61.247.164 RTT: 80.055  TS: 1517865542.35 2018 02 05 19 19 02
IP: 189.61.247.164 RTT: 80.527  TS: 1517865543.23 2018 02 05 19 19 03
IP: 189.61.247.164 RTT: 86.810  TS: 1517865543.45 2018 02 05 19 19 03
IP: 189.61.247.164 RTT: 78.803  TS: 1517865544.32 2018 02 05 19 19 04
IP: 189.61.247.164 RTT: 80.452  TS: 1517865544.53 2018 02 05 19 19 04
IP: 189.61.247.164 RTT: 79.148  TS: 1517865545.4 2018 02 05 19 19 05
IP: 189.61.247.164 RTT: 85.916  TS: 1517865545.63 2018 02 05 19 19 05
IP: 189.61.247.164 RTT: 79.693  TS: 1517865546.49 2018 02 05 19 19 06
IP: 189.61.247.164 RTT: 82.813  TS: 1517865546.71 2018 02 05 19 19 06
IP: 189.61.247.164 RTT: 79.966  TS: 1517865547.58 2018 02 05 19 19 07
IP: 189.61.247.164 RTT: 81.743  TS: 1517865547.8 2018 02 05 19 19 07
IP: 189.61.247.164 RTT: 79.631  TS: 1517865548.66 2018 02 05 19 19 08
IP: 189.61.247.164 RTT: 79.846  TS: 1517865548.89 2018 02 05 19 19 08
IP: 189.61.247.164 RTT: 80.791  TS: 1517865549.75 2018 02 05 19 19 09
IP: 189.61.247.164 RTT: 79.660  TS: 1517865549.98 2018 02 05 19 19 09
IP: 189.61.247.164 RTT: 82.488  TS: 1517865550.84 2018 02 05 19 19 10
IP: 189.61.247.164 RTT: 79.803  TS: 1517865551.06 2018 02 05 19 19 11
IP: 189.61.247.164 RTT: 92.943  TS: 1517865551.94 2018 02 05 19 19 11
IP: 189.61.247.164 RTT: 80.973  TS: 1517865552.15 2018 02 05 19 19 12
IP: 189.61.247.164 RTT: 81.331  TS: 1517865553.03 2018 02 05 19 19 13
IP: 189.61.247.164 RTT: 93.352  TS: 1517865553.25 2018 02 05 19 19 13
IP: 189.61.247.164 RTT: 80.284  TS: 1517865554.12 2018 02 05 19 19 14
IP: 189.61.247.164 RTT: 80.902  TS: 1517865554.34 2018 02 05 19 19 14
IP: 189.61.247.164 RTT: 82.794  TS: 1517865555.21 2018 02 05 19 19 15
IP: 189.61.247.164 RTT: 79.410  TS: 1517865555.43 2018 02 05 19 19 15
IP: 189.61.247.164 RTT: 79.710  TS: 1517865556.29 2018 02 05 19 19 16
IP: 189.61.247.164 RTT: 80.382  TS: 1517865556.52 2018 02 05 19 19 16
IP: 189.61.247.164 RTT: 79.626  TS: 1517865557.38 2018 02 05 19 19 17
IP: 189.61.247.164 RTT: 80.373  TS: 1517865557.6 2018 02 05 19 19 17
IP: 189.61.247.164 RTT: 86.233  TS: 1517865558.47 2018 02 05 19 19 18
IP: 189.61.247.164 RTT: 96.517  TS: 1517865558.71 2018 02 05 19 19 18
IP: 189.61.247.164 RTT: 79.929  TS: 1517865559.56 2018 02 05 19 19 19
IP: 189.61.247.164 RTT: 91.174  TS: 1517865559.81 2018 02 05 19 19 19
IP: 189.61.247.164 RTT: 79.129  TS: 1517865560.65 2018 02 05 19 19 20
IP: 189.61.247.164 RTT: 79.557  TS: 1517865560.89 2018 02 05 19 19 20
IP: 189.61.247.164 RTT: 82.659  TS: 1517865561.74 2018 02 05 19 19 21
IP: 189.61.247.164 RTT: 84.630  TS: 1517865561.99 2018 02 05 19 19 21
IP: 189.61.247.164 RTT: 91.329  TS: 1517865562.84 2018 02 05 19 19 22
IP: 189.61.247.164 RTT: 80.648  TS: 1517865563.07 2018 02 05 19 19 23
IP: 189.61.247.164 RTT: 80.600  TS: 1517865563.92 2018 02 05 19 19 23
IP: 189.61.247.164 RTT: 79.781  TS: 1517865564.16 2018 02 05 19 19 24
IP: 189.61.247.164 RTT: 80.129  TS: 1517865565.01 2018 02 05 19 19 25
IP: 189.61.247.164 RTT: 84.955  TS: 1517865565.25 2018 02 05 19 19 25
IP: 189.61.247.164 RTT: 81.043  TS: 1517865566.1 2018 02 05 19 19 26
IP: 189.61.247.164 RTT: 79.113  TS: 1517865566.34 2018 02 05 19 19 26
IP: 189.61.247.164 RTT: 81.403  TS: 1517865567.19 2018 02 05 19 19 27
IP: 189.61.247.164 RTT: 79.033  TS: 1517865567.42 2018 02 05 19 19 27
IP: 189.61.247.164 RTT: 82.084  TS: 1517865568.28 2018 02 05 19 19 28
IP: 189.61.247.164 RTT: 78.809  TS: 1517865568.51 2018 02 05 19 19 28
IP: 189.61.247.164 RTT: 81.451  TS: 1517865569.36 2018 02 05 19 19 29
IP: 189.61.247.164 RTT: 85.717  TS: 1517865569.6 2018 02 05 19 19 29
IP: 189.61.247.164 RTT: 80.968  TS: 1517865570.45 2018 02 05 19 19 30
IP: 189.61.247.164 RTT: 86.591  TS: 1517865570.7 2018 02 05 19 19 30
IP: 189.61.247.164 RTT: 82.726  TS: 1517865571.54 2018 02 05 19 19 31
IP: 189.61.247.164 RTT: 80.517  TS: 1517865571.78 2018 02 05 19 19 31
IP: 189.61.247.164 RTT: 79.401  TS: 1517865572.63 2018 02 05 19 19 32
IP: 189.61.247.164 RTT: 80.853  TS: 1517865572.87 2018 02 05 19 19 32
IP: 189.61.247.164 RTT: 87.263  TS: 1517865573.72 2018 02 05 19 19 33
IP: 189.61.247.164 RTT: 89.485  TS: 1517865573.97 2018 02 05 19 19 33
IP: 189.61.247.164 RTT: 78.934  TS: 1517865574.81 2018 02 05 19 19 34
IP: 189.61.247.164 RTT: 80.827  TS: 1517865575.06 2018 02 05 19 19 35
IP: 189.61.247.164 RTT: 80.574  TS: 1517865575.9 2018 02 05 19 19 35
IP: 189.61.247.164 RTT: 91.105  TS: 1517865576.15 2018 02 05 19 19 36
IP: 189.61.247.164 RTT: 91.393  TS: 1517865577.0 2018 02 05 19 19 36
IP: 189.61.247.164 RTT: 90.195  TS: 1517865577.25 2018 02 05 19 19 37
IP: 189.61.247.164 RTT: 81.077  TS: 1517865578.08 2018 02 05 19 19 38
IP: 189.61.247.164 RTT: 79.215  TS: 1517865578.34 2018 02 05 19 19 38
IP: 189.61.247.164 RTT: 80.379  TS: 1517865579.17 2018 02 05 19 19 39
IP: 189.61.247.164 RTT: 91.066  TS: 1517865579.44 2018 02 05 19 19 39
IP: 189.61.247.164 RTT: 81.017  TS: 1517865580.26 2018 02 05 19 19 40
IP: 189.61.247.164 RTT: 84.294  TS: 1517865580.53 2018 02 05 19 19 40
IP: 189.61.247.164 RTT: 81.589  TS: 1517865581.35 2018 02 05 19 19 41
IP: 189.61.247.164 RTT: 79.161  TS: 1517865581.61 2018 02 05 19 19 41
IP: 189.61.247.164 RTT: 79.040  TS: 1517865582.43 2018 02 05 19 19 42
IP: 189.61.247.164 RTT: 81.677  TS: 1517865582.7 2018 02 05 19 19 42
IP: 189.61.247.164 RTT: 86.776  TS: 1517865583.53 2018 02 05 19 19 43
IP: 189.61.247.164 RTT: 84.883  TS: 1517865583.8 2018 02 05 19 19 43
IP: 189.61.247.164 RTT: 80.064  TS: 1517865584.61 2018 02 05 19 19 44
IP: 189.61.247.164 RTT: 83.061  TS: 1517865584.88 2018 02 05 19 19 44
IP: 189.61.247.164 RTT: 79.244  TS: 1517865585.7 2018 02 05 19 19 45
IP: 189.61.247.164 RTT: 81.192  TS: 1517865585.97 2018 02 05 19 19 45
IP: 189.61.247.164 RTT: 86.304  TS: 1517865586.79 2018 02 05 19 19 46
IP: 189.61.247.164 RTT: 80.539  TS: 1517865587.06 2018 02 05 19 19 47
IP: 189.61.247.164 RTT: 81.168  TS: 1517865587.88 2018 02 05 19 19 47
IP: 189.61.247.164 RTT: 80.561  TS: 1517865588.15 2018 02 05 19 19 48
IP: 189.61.247.164 RTT: 78.813  TS: 1517865588.97 2018 02 05 19 19 48
IP: 189.61.247.164 RTT: 101.199  TS: 1517865589.26 2018 02 05 19 19 49
IP: 189.61.247.164 RTT: 84.838  TS: 1517865590.06 2018 02 05 19 19 50
IP: 189.61.247.164 RTT: 82.627  TS: 1517865590.35 2018 02 05 19 19 50
IP: 189.61.247.164 RTT: 81.595  TS: 1517865591.15 2018 02 05 19 19 51
IP: 189.61.247.164 RTT: 84.325  TS: 1517865591.44 2018 02 05 19 19 51
IP: 189.61.247.164 RTT: 78.600  TS: 1517865592.23 2018 02 05 19 19 52
IP: 189.61.247.164 RTT: 84.762  TS: 1517865592.53 2018 02 05 19 19 52
IP: 189.61.247.164 RTT: 83.615  TS: 1517865593.32 2018 02 05 19 19 53
IP: 189.61.247.164 RTT: 85.205  TS: 1517865593.62 2018 02 05 19 19 53
IP: 189.61.247.164 RTT: 80.715  TS: 1517865594.41 2018 02 05 19 19 54
IP: 189.61.247.164 RTT: 88.052  TS: 1517865594.72 2018 02 05 19 19 54
IP: 189.61.247.164 RTT: 86.275  TS: 1517865595.5 2018 02 05 19 19 55
IP: 189.61.247.164 RTT: 81.666  TS: 1517865595.8 2018 02 05 19 19 55
IP: 189.61.247.164 RTT: 85.641  TS: 1517865596.6 2018 02 05 19 19 56
IP: 189.61.247.164 RTT: 97.179  TS: 1517865596.91 2018 02 05 19 19 56
IP: 189.61.247.164 RTT: 84.058  TS: 1517865597.69 2018 02 05 19 19 57
IP: 189.61.247.164 RTT: 82.032  TS: 1517865598.0 2018 02 05 19 19 57
IP: 189.61.247.164 RTT: 241.404  TS: 1517865598.94 2018 02 05 19 19 58
IP: 189.61.247.164 RTT: 249.751  TS: 1517865599.25 2018 02 05 19 19 59
IP: 189.61.247.164 RTT: 241.428  TS: 1517865600.18 2018 02 05 19 20 00
IP: 189.61.247.164 RTT: 146.383  TS: 1517865600.41 2018 02 05 19 20 00
IP: 189.61.247.164 RTT: 82.490  TS: 1517865601.27 2018 02 05 19 20 01
IP: 189.61.247.164 RTT: 80.172  TS: 1517865601.49 2018 02 05 19 20 01
IP: 189.61.247.164 RTT: 80.727  TS: 1517865602.36 2018 02 05 19 20 02
IP: 189.61.247.164 RTT: 81.553  TS: 1517865602.58 2018 02 05 19 20 02
IP: 189.61.247.164 RTT: 81.451  TS: 1517865603.45 2018 02 05 19 20 03
IP: 189.61.247.164 RTT: 78.737  TS: 1517865603.67 2018 02 05 19 20 03
IP: 189.61.247.164 RTT: 107.280  TS: 1517865604.57 2018 02 05 19 20 04
IP: 189.61.247.164 RTT: 85.319  TS: 1517865604.76 2018 02 05 19 20 04
IP: 189.61.247.164 RTT: 80.227  TS: 1517865605.65 2018 02 05 19 20 05
IP: 189.61.247.164 RTT: 80.841  TS: 1517865605.85 2018 02 05 19 20 05
IP: 189.61.247.164 RTT: 86.445  TS: 1517865606.75 2018 02 05 19 20 06
IP: 189.61.247.164 RTT: 79.135  TS: 1517865606.93 2018 02 05 19 20 06
IP: 189.61.247.164 RTT: 78.575  TS: 1517865607.83 2018 02 05 19 20 07
IP: 189.61.247.164 RTT: 81.041  TS: 1517865608.02 2018 02 05 19 20 08
IP: 189.61.247.164 RTT: 80.510  TS: 1517865608.92 2018 02 05 19 20 08
IP: 189.61.247.164 RTT: 81.741  TS: 1517865609.11 2018 02 05 19 20 09
IP: 189.61.247.164 RTT: 79.438  TS: 1517865610.01 2018 02 05 19 20 10
IP: 189.61.247.164 RTT: 85.091  TS: 1517865610.2 2018 02 05 19 20 10
IP: 189.61.247.164 RTT: 81.510  TS: 1517865611.09 2018 02 05 19 20 11
IP: 189.61.247.164 RTT: 79.621  TS: 1517865611.29 2018 02 05 19 20 11
IP: 189.61.247.164 RTT: 82.568  TS: 1517865612.18 2018 02 05 19 20 12
