IP: 189.61.247.164 RTT: 80.269  TS: 1517866861.64 2018 02 05 19 41 01
IP: 189.61.247.164 RTT: 80.561  TS: 1517866862.73 2018 02 05 19 41 02
IP: 189.61.247.164 RTT: 80.102  TS: 1517866863.82 2018 02 05 19 41 03
IP: 189.61.247.164 RTT: 80.183  TS: 1517866864.91 2018 02 05 19 41 04
IP: 189.61.247.164 RTT: 82.340  TS: 1517866866.0 2018 02 05 19 41 05
IP: 189.61.247.164 RTT: 81.069  TS: 1517866867.08 2018 02 05 19 41 07
IP: 189.61.247.164 RTT: 80.946  TS: 1517866868.17 2018 02 05 19 41 08
IP: 189.61.247.164 RTT: 79.957  TS: 1517866869.26 2018 02 05 19 41 09
IP: 189.61.247.164 RTT: 81.178  TS: 1517866870.35 2018 02 05 19 41 10
IP: 189.61.247.164 RTT: 86.462  TS: 1517866871.44 2018 02 05 19 41 11
IP: 189.61.247.164 RTT: 81.173  TS: 1517866872.53 2018 02 05 19 41 12
IP: 189.61.247.164 RTT: 92.996  TS: 1517866873.63 2018 02 05 19 41 13
IP: 189.61.247.164 RTT: 81.313  TS: 1517866874.72 2018 02 05 19 41 14
IP: 189.61.247.164 RTT: 84.531  TS: 1517866875.81 2018 02 05 19 41 15
IP: 189.61.247.164 RTT: 78.674  TS: 1517866876.9 2018 02 05 19 41 16
IP: 189.61.247.164 RTT: 80.278  TS: 1517866877.98 2018 02 05 19 41 17
IP: 189.61.247.164 RTT: 90.951  TS: 1517866879.08 2018 02 05 19 41 19
IP: 189.61.247.164 RTT: 79.788  TS: 1517866880.17 2018 02 05 19 41 20
IP: 189.61.247.164 RTT: 91.196  TS: 1517866881.27 2018 02 05 19 41 21
IP: 189.61.247.164 RTT: 80.271  TS: 1517866882.35 2018 02 05 19 41 22
IP: 189.61.247.164 RTT: 85.261  TS: 1517866883.45 2018 02 05 19 41 23
IP: 189.61.247.164 RTT: 82.249  TS: 1517866884.54 2018 02 05 19 41 24
IP: 189.61.247.164 RTT: 93.709  TS: 1517866885.64 2018 02 05 19 41 25
IP: 189.61.247.164 RTT: 80.748  TS: 1517866886.73 2018 02 05 19 41 26
IP: 189.61.247.164 RTT: 80.746  TS: 1517866887.81 2018 02 05 19 41 27
IP: 189.61.247.164 RTT: 90.370  TS: 1517866888.91 2018 02 05 19 41 28
IP: 189.61.247.164 RTT: 80.572  TS: 1517866890.0 2018 02 05 19 41 29
IP: 189.61.247.164 RTT: 81.558  TS: 1517866891.09 2018 02 05 19 41 31
IP: 189.61.247.164 RTT: 79.880  TS: 1517866892.17 2018 02 05 19 41 32
IP: 189.61.247.164 RTT: 80.059  TS: 1517866893.26 2018 02 05 19 41 33
IP: 189.61.247.164 RTT: 82.826  TS: 1517866894.35 2018 02 05 19 41 34
IP: 189.61.247.164 RTT: 79.368  TS: 1517866895.44 2018 02 05 19 41 35
