IP: 177.191.197.215 RTT: 137.695  TS: 1519178745.44 2018 02 20 23 05 45
IP: 177.191.197.215 RTT: 126.492  TS: 1519178746.58 2018 02 20 23 05 46
IP: 177.191.197.215 RTT: 127.819  TS: 1519178747.71 2018 02 20 23 05 47
IP: 177.191.197.215 RTT: 124.740  TS: 1519178748.85 2018 02 20 23 05 48
IP: 177.191.197.215 RTT: 129.798  TS: 1519178749.98 2018 02 20 23 05 49
IP: 177.191.197.215 RTT: 127.622  TS: 1519178751.12 2018 02 20 23 05 51
IP: 177.191.197.215 RTT: 129.947  TS: 1519178752.26 2018 02 20 23 05 52
IP: 177.191.197.215 RTT: 136.919  TS: 1519178753.4 2018 02 20 23 05 53
IP: 177.191.197.215 RTT: 131.972  TS: 1519178754.54 2018 02 20 23 05 54
IP: 177.191.197.215 RTT: 127.525  TS: 1519178755.67 2018 02 20 23 05 55
IP: 177.191.197.215 RTT: 124.756  TS: 1519178756.81 2018 02 20 23 05 56
IP: 177.191.197.215 RTT: 125.784  TS: 1519178757.94 2018 02 20 23 05 57
IP: 177.191.197.215 RTT: 135.163  TS: 1519178759.08 2018 02 20 23 05 59
IP: 177.191.197.215 RTT: 133.594  TS: 1519178760.23 2018 02 20 23 06 00
IP: 177.191.197.215 RTT: 127.681  TS: 1519178761.38 2018 02 20 23 06 01
IP: 177.191.197.215 RTT: 133.540  TS: 1519178762.52 2018 02 20 23 06 02
IP: 177.191.197.215 RTT: 123.710  TS: 1519178763.66 2018 02 20 23 06 03
IP: 177.191.197.215 RTT: 126.359  TS: 1519178764.79 2018 02 20 23 06 04
IP: 177.191.197.215 RTT: 124.926  TS: 1519178765.92 2018 02 20 23 06 05
IP: 177.191.197.215 RTT: 133.060  TS: 1519178767.06 2018 02 20 23 06 07
IP: 177.191.197.215 RTT: 129.425  TS: 1519178768.21 2018 02 20 23 06 08
IP: 177.191.197.215 RTT: 131.063  TS: 1519178769.36 2018 02 20 23 06 09
IP: 177.191.197.215 RTT: 136.893  TS: 1519178770.5 2018 02 20 23 06 10
IP: 177.191.197.215 RTT: 124.102  TS: 1519178771.64 2018 02 20 23 06 11
IP: 177.191.197.215 RTT: 128.404  TS: 1519178772.77 2018 02 20 23 06 12
IP: 177.191.197.215 RTT: 125.486  TS: 1519178773.91 2018 02 20 23 06 13
IP: 177.191.197.215 RTT: 134.759  TS: 1519178775.05 2018 02 20 23 06 15
IP: 177.191.197.215 RTT: 139.482  TS: 1519178776.19 2018 02 20 23 06 16
IP: 177.191.197.215 RTT: 132.465  TS: 1519178778.47 2018 02 20 23 06 18
IP: 177.191.197.215 RTT: 125.784  TS: 1519178779.6 2018 02 20 23 06 19
IP: 177.191.197.215 RTT: 130.359  TS: 1519178780.74 2018 02 20 23 06 20
IP: 177.191.197.215 RTT: 125.640  TS: 1519178781.87 2018 02 20 23 06 21
IP: 177.191.197.215 RTT: 127.515  TS: 1519178783.0 2018 02 20 23 06 23
IP: 177.191.197.215 RTT: 123.978  TS: 1519178784.14 2018 02 20 23 06 24
IP: 177.191.197.215 RTT: 124.859  TS: 1519178785.27 2018 02 20 23 06 25
IP: 177.191.197.215 RTT: 127.578  TS: 1519178786.41 2018 02 20 23 06 26
IP: 177.191.197.215 RTT: 125.584  TS: 1519178787.54 2018 02 20 23 06 27
IP: 177.191.197.215 RTT: 147.069  TS: 1519178788.69 2018 02 20 23 06 28
IP: 177.191.197.215 RTT: 125.493  TS: 1519178789.82 2018 02 20 23 06 29
IP: 177.191.197.215 RTT: 129.122  TS: 1519178790.96 2018 02 20 23 06 30
IP: 177.191.197.215 RTT: 124.461  TS: 1519178792.09 2018 02 20 23 06 32
IP: 177.191.197.215 RTT: 133.820  TS: 1519178793.23 2018 02 20 23 06 33
IP: 177.191.197.215 RTT: 124.944  TS: 1519178794.37 2018 02 20 23 06 34
IP: 177.191.197.215 RTT: 127.011  TS: 1519178795.5 2018 02 20 23 06 35
IP: 177.191.197.215 RTT: 136.966  TS: 1519178796.65 2018 02 20 23 06 36
