IP: 177.191.197.215 RTT: 136.060  TS: 1519178317.65 2018 02 20 22 58 37
IP: 177.191.197.215 RTT: 131.846  TS: 1519178318.79 2018 02 20 22 58 38
IP: 177.191.197.215 RTT: 129.395  TS: 1519178319.92 2018 02 20 22 58 39
IP: 177.191.197.215 RTT: 127.180  TS: 1519178321.06 2018 02 20 22 58 41
IP: 177.191.197.215 RTT: 135.418  TS: 1519178322.21 2018 02 20 22 58 42
IP: 177.191.197.215 RTT: 126.516  TS: 1519178323.34 2018 02 20 22 58 43
IP: 177.191.197.215 RTT: 124.982  TS: 1519178324.48 2018 02 20 22 58 44
IP: 177.191.197.215 RTT: 126.765  TS: 1519178325.61 2018 02 20 22 58 45
IP: 177.191.197.215 RTT: 125.676  TS: 1519178326.75 2018 02 20 22 58 46
IP: 177.191.197.215 RTT: 130.892  TS: 1519178327.88 2018 02 20 22 58 47
IP: 177.191.197.215 RTT: 127.943  TS: 1519178329.02 2018 02 20 22 58 49
IP: 177.191.197.215 RTT: 129.915  TS: 1519178330.16 2018 02 20 22 58 50
IP: 177.191.197.215 RTT: 133.460  TS: 1519178331.3 2018 02 20 22 58 51
IP: 177.191.197.215 RTT: 133.150  TS: 1519178332.44 2018 02 20 22 58 52
IP: 177.191.197.215 RTT: 130.095  TS: 1519178333.58 2018 02 20 22 58 53
IP: 177.191.197.215 RTT: 125.078  TS: 1519178334.71 2018 02 20 22 58 54
IP: 177.191.197.215 RTT: 124.986  TS: 1519178335.85 2018 02 20 22 58 55
IP: 177.191.197.215 RTT: 129.845  TS: 1519178336.98 2018 02 20 22 58 56
IP: 177.191.197.215 RTT: 124.688  TS: 1519178338.12 2018 02 20 22 58 58
IP: 177.191.197.215 RTT: 126.078  TS: 1519178339.25 2018 02 20 22 58 59
IP: 177.191.197.215 RTT: 157.301  TS: 1519178340.41 2018 02 20 22 59 00
IP: 177.191.197.215 RTT: 137.218  TS: 1519178341.56 2018 02 20 22 59 01
IP: 177.191.197.215 RTT: 132.024  TS: 1519178342.7 2018 02 20 22 59 02
IP: 177.191.197.215 RTT: 124.580  TS: 1519178343.83 2018 02 20 22 59 03
IP: 177.191.197.215 RTT: 131.549  TS: 1519178344.97 2018 02 20 22 59 04
IP: 177.191.197.215 RTT: 134.559  TS: 1519178346.11 2018 02 20 22 59 06
IP: 177.191.197.215 RTT: 143.493  TS: 1519178347.26 2018 02 20 22 59 07
IP: 177.191.197.215 RTT: 130.521  TS: 1519178348.4 2018 02 20 22 59 08
IP: 177.191.197.215 RTT: 128.471  TS: 1519178349.53 2018 02 20 22 59 09
IP: 177.191.197.215 RTT: 126.185  TS: 1519178350.67 2018 02 20 22 59 10
IP: 177.191.197.215 RTT: 124.777  TS: 1519178351.81 2018 02 20 22 59 11
IP: 177.191.197.215 RTT: 124.834  TS: 1519178352.95 2018 02 20 22 59 12
IP: 177.191.197.215 RTT: 125.575  TS: 1519178354.08 2018 02 20 22 59 14
IP: 177.191.197.215 RTT: 127.659  TS: 1519178355.21 2018 02 20 22 59 15
IP: 177.191.197.215 RTT: 132.978  TS: 1519178356.36 2018 02 20 22 59 16
IP: 177.191.197.215 RTT: 131.233  TS: 1519178357.5 2018 02 20 22 59 17
IP: 177.191.197.215 RTT: 129.315  TS: 1519178358.63 2018 02 20 22 59 18
IP: 177.191.197.215 RTT: 129.047  TS: 1519178359.77 2018 02 20 22 59 19
IP: 177.191.197.215 RTT: 139.814  TS: 1519178360.92 2018 02 20 22 59 20
IP: 177.191.197.215 RTT: 129.829  TS: 1519178362.06 2018 02 20 22 59 22
IP: 177.191.197.215 RTT: 157.951  TS: 1519178363.24 2018 02 20 22 59 23
IP: 177.191.197.215 RTT: 124.244  TS: 1519178364.38 2018 02 20 22 59 24
IP: 177.191.197.215 RTT: 127.462  TS: 1519178365.51 2018 02 20 22 59 25
IP: 177.191.197.215 RTT: 129.946  TS: 1519178366.65 2018 02 20 22 59 26
IP: 177.191.197.215 RTT: 133.632  TS: 1519178367.79 2018 02 20 22 59 27
IP: 177.191.197.215 RTT: 128.125  TS: 1519178368.93 2018 02 20 22 59 28
IP: 177.191.197.215 RTT: 127.504  TS: 1519178370.06 2018 02 20 22 59 30
IP: 177.191.197.215 RTT: 162.979  TS: 1519178371.23 2018 02 20 22 59 31
IP: 177.191.197.215 RTT: 133.910  TS: 1519178372.38 2018 02 20 22 59 32
IP: 177.191.197.215 RTT: 130.563  TS: 1519178373.51 2018 02 20 22 59 33
IP: 177.191.197.215 RTT: 127.036  TS: 1519178374.65 2018 02 20 22 59 34
IP: 177.191.197.215 RTT: 131.971  TS: 1519178375.79 2018 02 20 22 59 35
IP: 177.191.197.215 RTT: 191.477  TS: 1519178377.0 2018 02 20 22 59 36
IP: 177.191.197.215 RTT: 128.752  TS: 1519178378.13 2018 02 20 22 59 38
IP: 177.191.197.215 RTT: 128.210  TS: 1519178379.27 2018 02 20 22 59 39
IP: 177.191.197.215 RTT: 141.641  TS: 1519178380.42 2018 02 20 22 59 40
IP: 177.191.197.215 RTT: 132.767  TS: 1519178381.57 2018 02 20 22 59 41
IP: 177.191.197.215 RTT: 125.382  TS: 1519178382.7 2018 02 20 22 59 42
IP: 177.191.197.215 RTT: 124.710  TS: 1519178383.83 2018 02 20 22 59 43
IP: 177.191.197.215 RTT: 126.949  TS: 1519178384.97 2018 02 20 22 59 44
IP: 177.191.197.215 RTT: 125.239  TS: 1519178386.1 2018 02 20 22 59 46
IP: 177.191.197.215 RTT: 139.720  TS: 1519178387.25 2018 02 20 22 59 47
IP: 177.191.197.215 RTT: 127.240  TS: 1519178388.38 2018 02 20 22 59 48
IP: 177.191.197.215 RTT: 123.731  TS: 1519178389.51 2018 02 20 22 59 49
IP: 177.191.197.215 RTT: 125.927  TS: 1519178390.64 2018 02 20 22 59 50
IP: 177.191.197.215 RTT: 125.596  TS: 1519178391.78 2018 02 20 22 59 51
IP: 177.191.197.215 RTT: 137.695  TS: 1519178392.92 2018 02 20 22 59 52
IP: 177.191.197.215 RTT: 126.048  TS: 1519178394.06 2018 02 20 22 59 54
IP: 177.191.197.215 RTT: 125.394  TS: 1519178395.19 2018 02 20 22 59 55
IP: 177.191.197.215 RTT: 123.673  TS: 1519178396.32 2018 02 20 22 59 56
